Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.000616000000000, 1.200044989585876, 1.857639551162720, 0.004272359423339
0.000616200000000, 1.201412916183472, 1.857639551162720, 0.004272359423339
0.000616400000000, 1.202780842781067, 1.857639551162720, 0.004272359423339
0.000616600000000, 1.204148769378662, 1.857639551162720, 0.007026079576463
0.000616800000000, 1.206884503364563, 1.852139711380005, 0.013910380192101
0.000617000000000, 1.209620356559753, 1.831515312194824, 0.037317000329494
0.000617200000000, 1.210988283157349, 1.775141954421997, 0.096521981060505
0.000617400000000, 1.210988283157349, 1.665145277976990, 0.209424495697021
0.000617600000000, 1.208252429962158, 1.493275284767151, 0.381532013416290
0.000617800000000, 1.201412916183472, 1.281531572341919, 0.594945311546326
0.000618000000000, 1.190469622612000, 1.061537981033325, 0.812489211559296
0.000618200000000, 1.176790595054626, 0.867668747901917, 1.005249619483948
0.000618400000000, 1.160375714302063, 0.710923373699188, 1.160834789276123
0.000618600000000, 1.145328760147095, 0.588551938533783, 1.281998395919800
0.000618800000000, 1.134385466575623, 0.490929841995239, 1.381132364273071
0.000619000000000, 1.126178026199341, 0.408432275056839, 1.465120792388916
0.000619200000000, 1.122074365615845, 0.339684307575226, 1.535340666770935
0.000619400000000, 1.122074365615845, 0.283310949802399, 1.593168854713440
0.000619600000000, 1.123442173004150, 0.236562341451645, 1.641358971595764
0.000619800000000, 1.127545952796936, 0.198063477873802, 1.681287884712219
0.000620000000000, 1.130281805992126, 0.165064454078674, 1.712955594062805
0.000620200000000, 1.130281805992126, 0.137565255165100, 1.740492820739746
0.000620400000000, 1.130281805992126, 0.115565910935402, 1.762522578239441
0.000620600000000, 1.128913879394531, 0.097691431641579, 1.781798601150513
0.000620800000000, 1.127545952796936, 0.083941839635372, 1.795567274093628
0.000621000000000, 1.126178026199341, 0.078441999852657, 1.799697875976563
0.000621200000000, 1.126178026199341, 0.089441679418087, 1.783175468444824
0.000621400000000, 1.122074365615845, 0.133440375328064, 1.723970532417297
0.000621600000000, 1.117970585823059, 0.231062501668930, 1.602806806564331
0.000621800000000, 1.109763145446777, 0.389182835817337, 1.422438144683838
0.000622000000000, 1.101555705070496, 0.591301858425140, 1.204894304275513
0.000622200000000, 1.096084117889404, 0.801670670509338, 0.988727271556854
0.000622400000000, 1.096084117889404, 0.991415083408356, 0.801474332809448
0.000622600000000, 1.104291558265686, 1.144035577774048, 0.654150307178497
0.000622800000000, 1.119338512420654, 1.265032052993774, 0.538494050502777
0.000623000000000, 1.137121319770813, 1.362654089927673, 0.444867551326752
0.000623200000000, 1.156271934509277, 1.445151686668396, 0.367763400077820
0.000623400000000, 1.172686815261841, 1.515274643898010, 0.303050994873047
0.000623600000000, 1.183630108833313, 1.573022961616516, 0.250730305910110
0.000623800000000, 1.190469622612000, 1.621146559715271, 0.208047643303871
0.000624000000000, 1.193205475807190, 1.661020398139954, 0.172249287366867
0.000624200000000, 1.194573402404785, 1.695394277572632, 0.143335223197937
0.000624400000000, 1.194573402404785, 1.724268436431885, 0.118551738560200
0.000624600000000, 1.195941329002380, 1.747642755508423, 0.099275700747967
0.000624800000000, 1.198677062988281, 1.768267154693604, 0.082753382623196
0.000625000000000, 1.204148769378662, 1.784766674041748, 0.070361644029617
0.000625200000000, 1.210988283157349, 1.798516273498535, 0.059346761554480
0.000625400000000, 1.217827796936035, 1.808140993118286, 0.049708738923073
0.000625600000000, 1.224667310714722, 1.816390752792358, 0.042824439704418
0.000625800000000, 1.230138897895813, 1.824640512466431, 0.035940140485764
0.000626000000000, 1.234242677688599, 1.830140352249146, 0.030432699248195
0.000626200000000, 1.235610604286194, 1.835640192031860, 0.026302119717002
0.000626400000000, 1.236978530883789, 1.839765071868896, 0.023548400029540
0.000626600000000, 1.238346338272095, 1.842514991760254, 0.020794680342078
0.000626800000000, 1.238346338272095, 1.845264911651611, 0.019417820498347
0.000627000000000, 1.238346338272095, 1.846639871597290, 0.016664098948240
0.000627200000000, 1.239714264869690, 1.849389791488647, 0.015287240035832
0.000627400000000, 1.242450118064880, 1.850764751434326, 0.013910380192101
0.000627600000000, 1.245185971260071, 1.852139711380005, 0.012533519417048
0.000627800000000, 1.247921705245972, 1.853514671325684, 0.011156659573317
0.000628000000000, 1.250657558441162, 1.853514671325684, 0.009779799729586
0.000628200000000, 1.252025485038757, 1.853514671325684, 0.008402939885855
0.000628400000000, 1.252025485038757, 1.853514671325684, 0.007026079576463
0.000628600000000, 1.253393411636353, 1.853514671325684, 0.007026079576463
0.000628800000000, 1.253393411636353, 1.854889631271362, 0.008402939885855
0.000629000000000, 1.254761219024658, 1.854889631271362, 0.009779799729586
0.000629200000000, 1.256129145622253, 1.856264591217041, 0.011156659573317
0.000629400000000, 1.257497072219849, 1.856264591217041, 0.011156659573317
0.000629600000000, 1.258864998817444, 1.857639551162720, 0.011156659573317
0.000629800000000, 1.260232925415039, 1.857639551162720, 0.011156659573317
0.000630000000000, 1.261600852012634, 1.859014511108398, 0.009779799729586
0.000630200000000, 1.262968659400940, 1.859014511108398, 0.008402939885855
0.000630400000000, 1.264336585998535, 1.857639551162720, 0.007026079576463
0.000630600000000, 1.265704512596130, 1.857639551162720, 0.005649219732732
0.000630800000000, 1.265704512596130, 1.857639551162720, 0.005649219732732
0.000631000000000, 1.267072439193726, 1.857639551162720, 0.004272359423339
0.000631200000000, 1.268440365791321, 1.857639551162720, 0.005649219732732
0.000631400000000, 1.269808292388916, 1.857639551162720, 0.005649219732732
0.000631600000000, 1.271176099777222, 1.857639551162720, 0.005649219732732
0.000631800000000, 1.272544026374817, 1.859014511108398, 0.004272359423339
0.000632000000000, 1.272544026374817, 1.857639551162720, 0.004272359423339
0.000632200000000, 1.273911952972412, 1.857639551162720, 0.004272359423339
0.000632400000000, 1.275279879570007, 1.856264591217041, 0.004272359423339
0.000632600000000, 1.275279879570007, 1.856264591217041, 0.002895499579608
0.000632800000000, 1.276647806167603, 1.856264591217041, 0.002895499579608
0.000633000000000, 1.278015732765198, 1.856264591217041, 0.004272359423339
0.000633200000000, 1.280751466751099, 1.856264591217041, 0.004272359423339
0.000633400000000, 1.283487319946289, 1.854889631271362, 0.009779799729586
0.000633600000000, 1.286223173141479, 1.839765071868896, 0.026302119717002
0.000633800000000, 1.287590980529785, 1.797141313552856, 0.071738503873348
0.000634000000000, 1.287590980529785, 1.705018997192383, 0.165364980697632
0.000634200000000, 1.283487319946289, 1.552398562431335, 0.319573312997818
0.000634400000000, 1.276647806167603, 1.348904490470886, 0.523348569869995
0.000634600000000, 1.264336585998535, 1.127536058425903, 0.743646204471588
0.000634800000000, 1.247921705245972, 0.922667086124420, 0.947421491146088
0.000635000000000, 1.227403163909912, 0.754922032356262, 1.114021539688110
0.000635200000000, 1.208252429962158, 0.622925937175751, 1.246200084686279
0.000635400000000, 1.190469622612000, 0.518429040908813, 1.350841403007507
0.000635600000000, 1.178158521652222, 0.430431634187698, 1.437583684921265
0.000635800000000, 1.171319007873535, 0.357558786869049, 1.511934041976929
0.000636000000000, 1.168583154678345, 0.297060549259186, 1.573892831802368
0.000636200000000, 1.169951081275940, 0.247562021017075, 1.624836564064026
0.000636400000000, 1.171319007873535, 0.206313237547874, 1.667519211769104
0.000636600000000, 1.174054741859436, 0.173314198851585, 1.701940774917603
0.000636800000000, 1.175422668457031, 0.144440054893494, 1.730854868888855
0.000637000000000, 1.175422668457031, 0.121065743267536, 1.755638241767883
0.000637200000000, 1.175422668457031, 0.103191271424294, 1.774914383888245
0.000637400000000, 1.174054741859436, 0.088066719472408, 1.791436672210693
0.000637600000000, 1.172686815261841, 0.079816959798336, 1.801074624061584
0.000637800000000, 1.171319007873535, 0.083941839635372, 1.794190406799316
0.000638000000000, 1.168583154678345, 0.114190950989723, 1.751507759094238
0.000638200000000, 1.164479374885559, 0.192563638091087, 1.652373790740967
0.000638400000000, 1.157639861106873, 0.330059587955475, 1.489904284477234
0.000638600000000, 1.150800347328186, 0.519804000854492, 1.280621647834778
0.000638800000000, 1.146696686744690, 0.731547772884369, 1.060323953628540
0.000639000000000, 1.148064494132996, 0.930916845798492, 0.862056136131287
0.000639200000000, 1.156271934509277, 1.097286939620972, 0.700963556766510
0.000639400000000, 1.172686815261841, 1.227908134460449, 0.575669288635254
0.000639600000000, 1.193205475807190, 1.332405090332031, 0.476535350084305
0.000639800000000, 1.213724017143250, 1.419027447700500, 0.393923729658127
0.000640000000000, 1.231506824493408, 1.493275284767151, 0.323703885078430
0.000640200000000, 1.245185971260071, 1.553773522377014, 0.265875756740570
0.000640400000000, 1.253393411636353, 1.604647040367126, 0.219062522053719
0.000640600000000, 1.257497072219849, 1.647270798683167, 0.181887298822403
0.000640800000000, 1.258864998817444, 1.683019757270813, 0.150219514966011
0.000641000000000, 1.260232925415039, 1.713268756866455, 0.124059177935123
0.000641200000000, 1.261600852012634, 1.738018035888672, 0.103406280279160
0.000641400000000, 1.264336585998535, 1.758642435073853, 0.086883962154388
0.000641600000000, 1.271176099777222, 1.776516914367676, 0.073115363717079
0.000641800000000, 1.278015732765198, 1.791641473770142, 0.062100481241941
0.000642000000000, 1.286223173141479, 1.802641153335571, 0.052462458610535
0.000642200000000, 1.293062686920166, 1.812265872955322, 0.044201299548149
0.000642400000000, 1.299902200698853, 1.820515632629395, 0.038693860173225
0.000642600000000, 1.304005861282349, 1.827390432357788, 0.033186420798302
0.000642800000000, 1.306741714477539, 1.832890272140503, 0.027678979560733
0.000643000000000, 1.309477567672729, 1.838390111923218, 0.024925259873271
0.000643200000000, 1.309477567672729, 1.841140031814575, 0.022171540185809
0.000643400000000, 1.309477567672729, 1.843889951705933, 0.020794680342078
0.000643600000000, 1.309477567672729, 1.846639871597290, 0.018040960654616
0.000643800000000, 1.310845494270325, 1.848014831542969, 0.016664098948240
0.000644000000000, 1.312213301658630, 1.849389791488647, 0.013910380192101
0.000644200000000, 1.314949154853821, 1.852139711380005, 0.012533519417048
0.000644400000000, 1.317685008049011, 1.852139711380005, 0.011156659573317
0.000644600000000, 1.320420742034912, 1.852139711380005, 0.009779799729586
0.000644800000000, 1.321788668632507, 1.852139711380005, 0.009779799729586
0.000645000000000, 1.323156595230103, 1.852139711380005, 0.008402939885855
0.000645200000000, 1.324524521827698, 1.853514671325684, 0.008402939885855
0.000645400000000, 1.324524521827698, 1.854889631271362, 0.008402939885855
0.000645600000000, 1.325892448425293, 1.854889631271362, 0.009779799729586
0.000645800000000, 1.325892448425293, 1.854889631271362, 0.009779799729586
0.000646000000000, 1.325892448425293, 1.856264591217041, 0.011156659573317
0.000646200000000, 1.327260375022888, 1.856264591217041, 0.011156659573317
0.000646400000000, 1.329996109008789, 1.857639551162720, 0.009779799729586
0.000646600000000, 1.331364035606384, 1.857639551162720, 0.009779799729586
0.000646800000000, 1.332731962203979, 1.857639551162720, 0.008402939885855
0.000647000000000, 1.334099888801575, 1.857639551162720, 0.007026079576463
0.000647200000000, 1.335467815399170, 1.857639551162720, 0.007026079576463
0.000647400000000, 1.336835622787476, 1.857639551162720, 0.005649219732732
0.000647600000000, 1.338203549385071, 1.859014511108398, 0.005649219732732
0.000647800000000, 1.339571475982666, 1.859014511108398, 0.007026079576463
0.000648000000000, 1.342307329177856, 1.860389471054077, 0.007026079576463
0.000648200000000, 1.343675255775452, 1.860389471054077, 0.007026079576463
0.000648400000000, 1.343675255775452, 1.860389471054077, 0.007026079576463
0.000648600000000, 1.345043063163757, 1.860389471054077, 0.007026079576463
0.000648800000000, 1.345043063163757, 1.859014511108398, 0.005649219732732
0.000649000000000, 1.346410989761353, 1.859014511108398, 0.005649219732732
0.000649200000000, 1.347778916358948, 1.857639551162720, 0.004272359423339
0.000649400000000, 1.347778916358948, 1.857639551162720, 0.004272359423339
0.000649600000000, 1.349146842956543, 1.857639551162720, 0.005649219732732
0.000649800000000, 1.351882696151733, 1.859014511108398, 0.005649219732732
0.000650000000000, 1.353250503540039, 1.857639551162720, 0.009779799729586
0.000650200000000, 1.355986356735229, 1.848014831542969, 0.022171540185809
0.000650400000000, 1.357354283332825, 1.816390752792358, 0.055216182023287
0.000650600000000, 1.355986356735229, 1.740767955780029, 0.130943477153778
0.000650800000000, 1.353250503540039, 1.607396960258484, 0.265875756740570
0.000651000000000, 1.345043063163757, 1.416277527809143, 0.457259297370911
0.000651200000000, 1.331364035606384, 1.196284055709839, 0.676180064678192
0.000651400000000, 1.312213301658630, 0.983165323734283, 0.888216495513916
0.000651600000000, 1.290326833724976, 0.803045630455017, 1.067208290100098
0.000651800000000, 1.265704512596130, 0.660049855709076, 1.209024906158447
0.000652000000000, 1.243818044662476, 0.548678159713745, 1.320550560951233
0.000652200000000, 1.227403163909912, 0.456555843353271, 1.414177060127258
0.000652400000000, 1.216459870338440, 0.379558116197586, 1.492658019065857
0.000652600000000, 1.210988283157349, 0.314935028553009, 1.557370424270630
0.000652800000000, 1.209620356559753, 0.262686580419540, 1.611068010330200
0.000653000000000, 1.210988283157349, 0.218687862157822, 1.655127525329590
0.000653200000000, 1.213724017143250, 0.181563958525658, 1.690925836563110
0.000653400000000, 1.216459870338440, 0.151314854621887, 1.721216797828674
0.000653600000000, 1.217827796936035, 0.127940535545349, 1.747377157211304
0.000653800000000, 1.217827796936035, 0.107316151261330, 1.769406914710999
0.000654000000000, 1.216459870338440, 0.092191599309444, 1.787306070327759
0.000654200000000, 1.213724017143250, 0.081191919744015, 1.799697875976563
0.000654400000000, 1.210988283157349, 0.079816959798336, 1.798321008682251
0.000654600000000, 1.208252429962158, 0.099066391587257, 1.769406914710999
0.000654800000000, 1.202780842781067, 0.156814694404602, 1.690925836563110
0.000655000000000, 1.195941329002380, 0.273686259984970, 1.549109339714050
0.000655200000000, 1.190469622612000, 0.448306083679199, 1.353595137596130
0.000655400000000, 1.187733888626099, 0.657299935817719, 1.133297562599182
0.000655600000000, 1.190469622612000, 0.866293787956238, 0.924014866352081
0.000655800000000, 1.201412916183472, 1.045038461685181, 0.751907348632813
0.000656000000000, 1.219195723533630, 1.186659336090088, 0.615598201751709
0.000656200000000, 1.239714264869690, 1.299406051635742, 0.508203148841858
